KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,DL,2375,AFA,00,9,001,9,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",522151,A,0,A0,,0,0,1,0,15,"Honor Narasumber (13 org x 1 jam x 1 kali)",A,0,,0,,0,,0,,13,oj,900000,11700000,,0,B07,0,308677,1123613,809553,269177,848084,778223,1078285,2154422,2339576,969908,1020482
626402,DL,2375,AFA,00,9,001,9,051,D,"Standardisasi Lembaga Pelatihan KP",522151,A,0,A0,,0,0,1,0,28,"Honor Narasumber (2 org x 1 jam)",A,0,,0,,0,,0,,2,oj,900000,1800000,,0,B07,0,44097,160516,115650,38454,121155,111175,154041,307775,334225,267130,145782
626402,DL,2375,AFA,00,9,001,9,052,E,"Penyusunan Pedoman/Juklak/Juknis Penyelenggaraan Pelatihan Kelautan dan Perikanan",522151,A,0,A0,,0,0,1,0,1586,"Honor Narasumber (2 org x 2 Keg x 2 jam)",A,0,,0,,0,,0,,8,oj,900000,7200000,,0,B07,0,623203,216535,457517,1632019,593135,142310,539765,195498,1361928,1287690,150400
626402,DL,2375,AFA,00,9,001,9,052,F,"PENYUSUNAN PENGEMBANGAN KOMPETENSI ASN KKP",522151,A,0,A0,,0,0,1,0,71,"Honor Narasumber (4 org x 2 jam)",A,0,,0,,0,,0,,8,oj,900000,7200000,,0,B07,0,623203,216535,457517,1632019,593135,142310,539765,195498,1361928,1287690,150400
626402,DL,2375,AFA,00,9,001,9,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",522151,A,0,A0,,0,0,1,0,89,"Honorarium Narasumber setara es. II",A,0,,0,,0,,0,,4,oj,1000000,4000000,,0,B07,0,226028,0,39001,208877,838758,412452,496730,390398,406443,709523,271790
626402,DL,2375,AFA,00,9,001,9,053,C,"Pembinaan Penyuluh Perikanan Swadaya",522151,A,0,A0,,0,0,1,0,98,"Honorarium Narasumber/Pembahas setara es. II eksternal",A,0,,0,,0,,0,,3,oj,1000000,3000000,,0,B07,0,169521,0,29251,156658,629068,309339,372548,292799,304832,532142,203842
626402,DL,2375,AFA,00,9,001,9,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",522151,A,0,A0,,0,0,1,0,134,"Narasumber Es III kebawah (1 orang x 1 Jam x 17 kali)",A,0,,0,,0,,0,,17,OJ,500000,8500000,,0,B07,0,395334,94473,446030,584143,95983,596258,469220,119870,719511,948151,4031027
626402,DL,2375,AFA,00,9,001,9,051,D,"Standardisasi Lembaga Pelatihan KP",522191,A,0,A0,,0,0,1,0,29,"Biaya Jasa Survailance ISO",A,0,,0,,0,,0,,1,pkt,43845000,43845000,,0,B07,0,1074121,3909907,2817050,936671,2951130,2708031,3752176,7496876,8141167,6506836,3551035
626402,DL,2375,AFA,00,9,001,9,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,1,0,7,"Perjalanan Dinas Konsultasi Publik, Verifikasi Eksternal, Undangan, Sosialisasi dan Penyusunan Kerangka Kualifikasi Nasional Indon",A,0,,0,,0,,0,,10,ok,1600000,16000000,,0,B07,0,391970,1426811,1028003,341812,1076932,988220,1369251,2735774,2970890,2374487,1295850
626402,DL,2375,AFA,00,9,001,9,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,1,0,16,"Perjalanan Dinas Verifikasi Eksternal, Undangan, Sosialisasi dan Penyusunan Standar Kompetensi Kerja Nasional Indonesia",A,0,,0,,0,,0,,10,ok,1095000,10950000,,0,B07,0,435258,1584384,1141533,379561,1195866,1097356,1520468,3037906,0,0,557668
626402,DL,2375,AFA,00,9,001,9,051,C,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,1,0,23,"Perjalanan Dinas Supervisi, FGD, Sosialisasi, Undangan, Koordinasi Kegiatan Sertifikasi dan Standardisasi Kompetensi SDMKP",A,0,,0,,0,,0,,10,ok,2112000,21120000,,0,B07,0,489963,1783513,1285004,427265,1346165,1235275,1711564,3419717,3713613,2968109,2739812
626402,DL,2375,AFA,00,9,001,9,051,D,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,1,0,31,"Biaya Perjalanan Dinas Kegiatan Pembinaan, Verfikasi, Klasifikasi,  Koordinasi dan Undangan Kegiatan Standardisasi Lembaga Pelatih",A,0,,0,,0,,0,,25,ok,3700000,92500000,,0,B07,0,2266078,8248749,5943144,1976100,6226013,5713146,7915983,15816193,17175458,13727503,7491633
626402,DL,2375,AFA,00,9,001,9,051,D,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,2,1,32,"Biaya Perjalanan Dinas Kegiatan Survailance Sistem Manajemn Mutu ISO 9001-2015",A,0,,0,,0,,0,,4,ok,4889500,19558000,,0,B07,0,479135,1744098,1256605,417822,1316415,1207975,1673738,3344142,3631542,2902513,1584015
626402,DL,2375,AFA,00,9,001,9,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,1,0,38,"Perjalanan Pendampingan, Audit, Pembinaan pelaksanaan ujian/akreditasi, Supervisi,  Undangan dan Koordinasi",A,0,,0,,0,,0,,10,ok,3000000,30000000,,0,B07,0,734943,2675270,1927506,640897,2019247,1852911,2567346,5129575,5570416,4452163,2429726
626402,DL,2375,AFA,00,9,001,9,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,1,0,49,"Perjalanan Dinas Identifikasi, FGD, Sosialisasi,Koordinasi Penyusunan Modul Pelatihan KP",A,0,,0,,0,,0,,40,ok,2481925,99277000,,0,B07,0,8593015,2985683,6308456,22503056,8178419,1962239,7442529,2695624,18778910,17755272,2073797
626402,DL,2375,AFA,00,9,001,9,052,F,"PENYUSUNAN PENGEMBANGAN KOMPETENSI ASN KKP",524111,A,0,A0,,0,0,1,0,72,"Perjalanan Dinas Identifikasi, FGD, Sosialisasi, Koordinasi Penyusunan NSPK Bangkom ASN",A,0,,0,,0,,0,,10,ok,1132000,11320000,,0,B07,0,979813,340441,719318,2565897,932539,223743,848630,307367,2141254,2024534,236464
626402,DL,2375,AFA,00,9,001,9,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,1,0,80,"Perjalanan tim pusat dalam rangka supervisi koordinasi dan sosialisasi NSPK",A,0,,0,,0,,0,,10,ok,4500000,45000000,,0,B07,0,2260281,0,390015,2088774,8387575,4124518,4967305,3903982,4064433,7095226,7717891
626402,DL,2375,AFA,00,9,001,9,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,2,1,1468,"Perjalanan menghadiri Undangan",A,0,,0,,0,,0,,10,ok,2030000,20300000,,0,B07,0,1147092,0,197932,1060053,4256695,2093193,2520907,1981271,2062700,3600827,1379330
626402,DL,2375,AFA,00,9,001,9,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,1,0,90,"Perjalanan pusat dalam rangka supervisi, koordinasi dan pembinaan  Kelembagaan dan Ketenagaan",A,0,,0,,0,,0,,23,ok,3760000,86480000,,0,B07,0,5068679,0,874608,4684076,18809138,9249231,11139180,8754680,9114491,15911043,2874874
626402,DL,2375,AFA,00,9,001,9,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,2,1,1555,"Perjalanan Tim Verifikasi dan Validasi data capaian kelembagaan pelaku utama (kelompok yang dibentuk dan yang dinaikkan kelas)",A,0,,0,,0,,0,,12,ok,1600000,19200000,,0,B07,0,1084935,0,187207,1002612,4026036,1979769,2384306,1873911,1950928,3405708,1304588
626402,DL,2375,AFA,00,9,001,9,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524111,A,0,A0,,0,0,1,0,99,"Perjalanan panitia dan narasumber pusat dalam rangka sosialisasi, koordinasi",A,0,,0,,0,,0,,8,ok,4500000,36000000,,0,B07,0,2034252,0,351013,1879897,7548818,3712066,4470574,3513584,3657990,6385703,2446103
626402,DL,2375,AFA,00,9,001,9,053,D,"Temu Koordinasi Kelembagaan Penyuluhan KP",524111,A,0,A0,,0,0,1,0,110,"Perjalanan Tim pusat, panitia dan Narasumber",A,0,,0,,0,,0,,10,ok,5000000,50000000,,0,B07,0,2825349,0,487518,2610967,10484469,5155646,6209130,4879977,5080541,8869032,3397371
626402,DL,2375,AFA,00,9,001,9,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524111,A,0,A0,,0,0,1,0,118,"Perjalanan koordinasi dan menghadiri undangan",A,0,,0,,0,,0,,2,ok,1300000,2600000,,0,B07,0,1265068,0,0,0,0,0,0,0,0,1334932,0
626402,DL,2375,AFA,00,9,001,9,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524111,A,0,A0,,0,0,2,1,119,"Perjalanan pusat dalam rangka supervisi, koordinasi dan pembinaan  NSPK",A,0,,0,,0,,0,,2,ok,2800000,5600000,,0,B07,0,1309346,312894,1477250,1934681,317896,0,0,0,0,0,247933
626402,DL,2375,AFA,00,9,001,9,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",524111,A,0,A0,,0,0,1,0,127," Perjalanan Pengambilan Bahan dan Sosialisasi Programa",A,0,,0,,0,,0,,18,OK,3250000,58500000,,0,B07,0,4625406,1105334,5218546,6834471,1123003,6976223,5489875,1402483,8418277,11093368,6213014
626402,DL,2375,AFA,00,9,001,9,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",524111,A,0,A0,,0,0,1,0,135,"Perjalanan Vicon on the spot",A,0,,0,,0,,0,,22,OK,3500000,77000000,,0,B07,0,4427739,1058097,4995531,6542399,1075011,6678094,5255265,1342548,8058522,10619293,26947501
626402,DL,2375,AFA,00,9,001,9,054,D,"MATERI PENYULUHAN KP ONLINE",524111,A,0,A0,,0,0,1,0,142,"Perjalanan Pengumpulan/hunting materi penyuluhan",A,0,,0,,0,,0,,24,ok,3041667,73000000,,0,B07,0,5771874,1379305,6512032,8528485,1401354,8705372,6850613,1750108,10504859,13843007,7752991
626402,DL,2375,AFA,00,9,001,9,052,E,"Penyusunan Pedoman/Juklak/Juknis Penyelenggaraan Pelatihan Kelautan dan Perikanan",524113,A,0,A0,,0,0,1,0,66,"Transport Lokal",A,0,,0,,0,,0,,2,ok,150000,300000,,0,B07,0,25967,9022,19063,68001,24714,5930,22490,8146,56747,53654,6266
626402,DL,2375,AFA,00,9,001,9,052,E,"Penyusunan Pedoman/Juklak/Juknis Penyelenggaraan Pelatihan Kelautan dan Perikanan",524114,A,0,A0,,0,0,1,0,1466,"Perjalanan Kegiatan Rapat/Pertemuan di Luar Kantor (20 Org x 3 Paket)",A,0,,0,,0,,0,,60,ok,510000,30600000,,0,B07,0,2648612,920272,1944446,6936083,2520822,604818,2294000,830868,5788195,5472681,639203
626402,DL,2375,AFA,00,9,001,9,052,E,"Penyusunan Pedoman/Juklak/Juknis Penyelenggaraan Pelatihan Kelautan dan Perikanan",524114,A,0,A0,,0,0,2,1,1467,"Paket Meeting Fullboard  (20 Org x 3 Paket x 1 Hari )",A,0,,0,,0,,0,,60,op,1100000,66000000,,0,B07,0,5712693,1984901,4193903,14960179,5437066,1304510,4947842,1792069,12484342,11803821,1378674
626402,DL,2375,AFA,00,9,001,9,052,E,"Penyusunan Pedoman/Juklak/Juknis Penyelenggaraan Pelatihan Kelautan dan Perikanan",524114,A,0,A0,,0,0,3,2,1585,"Paket Meeting Fullday (20 Org x 1 Paket x 1 Hari )",A,0,,0,,0,,0,,15,ok,430000,6450000,,0,B07,0,558286,193979,409859,1462017,531350,127486,483539,175134,1220061,1153555,134734
626402,DL,2375,AFA,00,9,001,9,052,F,"PENYUSUNAN PENGEMBANGAN KOMPETENSI ASN KKP",524114,A,0,A0,,0,0,1,0,1622,"Perjalanan Kegiatan Rapat/Pertemuan di Luar Kantor (15 Org x 1 Paket)",A,0,,0,,0,,0,,15,ok,280000,4200000,,0,B07,0,363535,126312,266885,952011,345995,83014,314863,114041,794458,751152,87734
626402,DL,2375,AFA,00,9,001,9,052,F,"PENYUSUNAN PENGEMBANGAN KOMPETENSI ASN KKP",524114,A,0,A0,,0,0,2,1,1623,"Paket Meeting Fullboard  (15 Org x 1 Paket x 1 Hari )",A,0,,0,,0,,0,,15,op,430000,6450000,,0,B07,0,558286,193979,409859,1462017,531350,127486,483539,175134,1220061,1153555,134734
626402,DL,2375,AFA,00,9,001,9,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524114,A,0,A0,,0,0,1,0,81,"Transport Lokal dan uang saku rapat dalam kota",A,0,,0,,0,,0,,74,ok,150000,11100000,,0,B07,0,627228,0,108229,579635,2327552,1144554,1378427,1083355,1127880,1968925,754215
626402,DL,2375,AFA,00,9,001,9,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524114,A,0,A0,,0,0,1,0,1556,"Transport Lokal",A,0,,0,,0,,0,,12,ok,150000,1800000,,0,B07,0,101713,0,17551,93995,377441,185603,223529,175679,182899,319285,122305
626402,DL,2375,AFA,00,9,001,9,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524114,A,0,A0,,0,0,1,0,120,"Perjalanan dinas paket meeting dalam kota (25 orang x 2 kali )",A,0,,0,,0,,0,,50,ok,148000,7400000,,0,B07,0,711601,170051,802853,1051457,172770,1073265,844596,215767,1295120,206672,855848
626402,DL,2375,AFA,00,9,001,9,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",524114,A,0,A0,,0,0,1,0,128,"Perjalanan dinas paket meeting dalam kota",A,0,,0,,0,,0,,70,OK,150000,10500000,,0,B07,0,948801,226735,1070471,1401943,230360,1431020,1126128,287689,1726826,1075563,974464
626402,DL,2375,AFA,00,9,001,9,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",524114,A,0,A0,,0,0,1,0,136,"Perjalanan dinas paket meeting dalam kota",A,0,,0,,0,,0,,112,OK,150000,16800000,,0,B07,0,1660402,396787,1873324,2453400,403129,2504285,1970724,503456,3021946,1882235,130312
626402,DL,2375,AFA,00,9,001,9,054,D,"MATERI PENYULUHAN KP ONLINE",524114,A,0,A0,,0,0,1,0,143,"Perjalanan dinas paket meeting dalam kota (15 orang x 4 kali )",A,0,,0,,0,,0,,37,ok,150000,5550000,,0,B07,0,711594,170051,802852,1051457,172769,1073265,844596,215767,507649,0,0
626402,DL,2375,AFA,00,9,001,9,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524119,A,0,A0,,0,0,1,0,8,"Paket Meeting Rapat (20 Orang x 1 Hari x 3 Kali)",A,0,,0,,0,,0,,60,op,799200,47952000,,0,B07,0,1175911,4280432,3084010,1025436,3230796,2964659,4107754,8207322,8912670,7123461,3839549
626402,DL,2375,AFA,00,9,001,9,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524119,A,0,A0,,0,0,2,1,9,"Perjalanan Peserta  (20 Orang x 1 Hari x 3 Kali)",A,0,,0,,0,,0,,60,ok,659500,39570000,,0,B07,0,1028922,3745378,2698508,897256,2826946,2594077,3594284,7181407,7798586,6233028,971608
626402,DL,2375,AFA,00,9,001,9,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524119,A,0,A0,,0,0,1,0,17,"Paket Meeting Peserta (26 Orang x 2 Kali)",A,0,,0,,0,,0,,52,op,800000,41600000,,0,B07,0,1019123,3709708,2672808,888711,2800023,2569371,3560053,7113012,7724314,6173666,3369211
626402,DL,2375,AFA,00,9,001,9,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524119,A,0,A0,,0,0,2,1,18,"Perjalanan Peserta (26 Orang  x 2 Kali)",A,0,,0,,0,,0,,52,ok,698000,36296000,,0,B07,0,891732,3245994,2338707,777622,2450020,2248200,3115046,6223886,6758775,5401958,2844060
626402,DL,2375,AFA,00,9,001,9,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524119,A,0,A0,,0,0,1,0,1584,"Perjalanan Dinas paket Meeting",A,0,,0,,0,,0,,16,ok,1012500,16200000,,0,B07,0,0,0,0,0,0,0,0,0,0,0,16200000
626402,DL,2375,AFA,00,9,001,9,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524119,A,0,A0,,0,0,1,0,50,"Perjalanan Kegiatan Rapat/Pertemuan di Luar Kantor (17 Org x 3 Paket x 1 Kali )",A,0,,0,,0,,0,,51,ok,517000,26367000,,0,B07,0,2282221,792968,1675464,5976591,2172108,521152,1976663,715931,4987495,4715627,550780
626402,DL,2375,AFA,00,9,001,9,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524119,A,0,A0,,0,0,2,1,51,"Paket Rapat Fullboard Draft (17 Org x 3 Paket x 1 Kali x 2 Hari)",A,0,,0,,0,,0,,102,ok,705000,71910000,,0,B07,0,6224238,2162640,4569448,16299795,5923931,1421322,5390899,1952540,13602258,12860800,1502129
626402,DL,2375,AFA,00,9,001,9,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",524119,A,0,A0,,0,0,1,0,60,"Perjalanan Kegiatan Rapat/Pertemuan di Luar Kantor (25 Org x 3 Paket)",A,0,,0,,0,,0,,75,ok,296400,22230000,,0,B07,0,1924139,668551,1412583,5038860,1831303,439383,1666523,603601,4204953,3975742,464362
626402,DL,2375,AFA,00,9,001,9,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",524119,A,0,A0,,0,0,2,1,61,"Paket Meeting Fullboard  (25 Org x 3 Paket x 1 Hari )",A,0,,0,,0,,0,,75,ok,820000,61500000,,0,B07,0,5323191,1849567,3907955,13940167,5066357,1215566,4610489,1669882,11633137,10999015,1284674
626402,DL,2375,AFA,00,9,001,9,052,F,"PENYUSUNAN PENGEMBANGAN KOMPETENSI ASN KKP",524119,A,0,A0,,0,0,1,0,73,"Perjalanan Kegiatan Rapat/Pertemuan di Luar Kantor (20 Org x 1 Paket )",A,0,,0,,0,,0,,20,ok,440000,8800000,,0,B07,0,761692,264654,559187,1994690,724942,173935,659712,238942,1664579,1573843,183824
626402,DL,2375,AFA,00,9,001,9,052,F,"PENYUSUNAN PENGEMBANGAN KOMPETENSI ASN KKP",524119,A,0,A0,,0,0,2,1,74,"Paket Rapat Fullboard  (20 Org x 1 Paket x 1 Hari)",A,0,,0,,0,,0,,20,oh,810000,16200000,,0,B07,0,1402206,487203,1029412,3672044,1334553,320198,1214470,439871,3064339,2897302,338402
626402,DL,2375,AFA,00,9,001,9,052,F,"PENYUSUNAN PENGEMBANGAN KOMPETENSI ASN KKP",524119,A,0,A0,,0,0,3,2,1588,"Uang Saku (28 ORG x 3 Hari)",A,0,,0,,0,,0,,84,oh,150000,12600000,,0,B07,0,1090602,378936,800651,2856034,1037982,249043,944588,342121,2383373,2253454,263216
626402,DL,2375,AFA,00,9,001,9,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524119,A,0,A0,,0,0,1,0,83,"Transport rapat dan uang saku Peserta Sosialisasi",A,0,,0,,0,,0,,85,ok,150000,12750000,,0,B07,0,423803,0,73128,391645,1572670,773347,931370,731997,762081,1330355,5759604
626402,DL,2375,AFA,00,9,001,9,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524119,A,0,A0,,0,0,2,1,1624,"Transport dan Uang saku Rapat pembahasan NSPK",A,0,,0,,0,,0,,20,ok,400000,8000000,,0,B07,0,0,0,0,0,0,0,0,0,0,0,8000000
626402,DL,2375,AFA,00,9,001,9,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524119,A,0,A0,,0,0,1,0,91,"Transport Peserta Pembinaan",A,0,,0,,0,,0,,49,ok,150000,7350000,,0,B07,0,559419,0,96529,516972,2075925,1020818,1229408,966236,0,884693,0
626402,DL,2375,AFA,00,9,001,9,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524119,A,0,A0,,0,0,2,1,1589,"Perjalanan/transport peserta kegiatan pembinaan dalam rangka konsolidasi penyuluhan terintegrasi",A,0,,0,,0,,0,,15,ok,258000,3870000,,0,B07,0,915414,0,157956,845954,0,1950676,0,0,0,0,0
626402,DL,2375,AFA,00,9,001,9,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524119,A,0,A0,,0,0,1,0,102,"Perjalanan/transport peserta dan uang saku",A,0,,0,,0,,0,,76,ok,150000,11400000,,0,B07,0,644180,0,111154,595301,2390459,1175488,1415682,1112635,1158363,2022139,774599
626402,DL,2375,AFA,00,9,001,9,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524119,A,0,A0,,0,0,1,0,1590,"Perjalananpeserta kegiatan pembinaan dalam rangka konsolidasi penyuluhan terintegrasi",A,0,,0,,0,,0,,25,ok,148000,3700000,,0,B07,0,0,0,0,0,0,0,0,0,0,3700000,0
626402,DL,2375,AFA,00,9,001,9,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",524119,A,0,A0,,0,0,1,0,129,"Perjalanan dinas paket meeting luar kota (20 orang x 2 kali)",A,0,,0,,0,,0,,46,OK,300000,13800000,,0,B07,0,1106935,264524,1248883,1635600,268753,1669523,1313816,335637,2014630,2654823,1286876
626402,DL,2375,AFA,00,9,001,9,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",524119,A,0,A0,,0,0,1,0,1625,"Perjalanan dinas paket meeting luar kota",A,0,,0,,0,,0,,30,ok,200000,6000000,,0,B07,0,0,0,0,0,0,0,0,0,0,0,6000000
626402,DL,2376,AFA,00,5,001,5,051,A,"Bimbingan dan Pembinaan Metode dan Kurikulum",521211,A,0,A0,,0,0,1,0,144,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,333,OK,75000,24975000,,0,B07,0,3980402,1680248,1855280,2122183,3954217,1533490,876617,3506925,329649,3545025,1590964
626402,DL,2376,AFA,00,5,001,5,051,A,"Bimbingan dan Pembinaan Metode dan Kurikulum",521211,A,0,A0,,0,0,2,1,145,Penggandaan,A,0,,0,,0,,0,,1,PKT,750000,750000,,0,B07,0,119532,50458,55714,63729,118745,46051,26325,105313,9899,106457,47777
626402,DL,2376,AFA,00,5,001,5,051,A,"Bimbingan dan Pembinaan Metode dan Kurikulum",521211,A,0,A0,,0,0,3,2,146,"Bahan Komputer",A,0,,0,,0,,0,,3,PKT,1500000,4500000,,0,B07,0,717190,302747,334285,382375,712471,276304,157949,631878,59396,638743,286662
626402,DL,2376,AFA,00,5,001,5,051,A,"Bimbingan dan Pembinaan Metode dan Kurikulum",521211,A,0,A0,,0,0,4,3,147,ATK,A,0,,0,,0,,0,,3,PKT,1000000,3000000,,0,B07,0,478126,201832,222856,254917,474981,184203,105299,421252,39598,425829,191107
626402,DL,2376,AFA,00,5,001,5,051,B,"Penyusunan NSPK Metode dan Kurikulum",521211,A,0,A0,,0,0,1,0,150,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,111,OK,75000,8325000,,0,B07,0,1673442,706410,779998,892209,1662433,644710,368547,1474383,122868,0,0
626402,DL,2376,AFA,00,5,001,5,051,B,"Penyusunan NSPK Metode dan Kurikulum",521211,A,0,A0,,0,0,2,1,152,"Bahan Komputer",A,0,,0,,0,,0,,1,PKT,1500000,1500000,,0,B07,0,478126,201832,222856,254917,342269,0,0,0,0,0,0
626402,DL,2376,AFA,00,5,001,5,051,B,"Penyusunan NSPK Metode dan Kurikulum",521211,A,0,A0,,0,0,3,2,153,ATK,A,0,,0,,0,,0,,1,PKT,1000000,1000000,,0,B07,0,318751,134554,148571,169945,105377,122802,0,0,0,0,0
626402,DL,2376,AFA,00,5,001,5,052,A,"NSPK Peserta Didik",521211,A,0,A0,,0,0,1,0,156,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,47,OK,75000,3525000,,0,B07,0,1021939,117144,586811,265302,0,62933,228788,502376,143928,335356,260423
626402,DL,2376,AFA,00,5,001,5,052,A,"NSPK Peserta Didik",521211,A,0,A0,,0,0,2,1,157,"Bahan Komputer",A,0,,0,,0,,0,,1,PKT,1500000,1500000,,0,B07,0,204388,23429,117362,53060,0,12587,45758,100475,28786,862071,52084
626402,DL,2376,AFA,00,5,001,5,052,A,"NSPK Peserta Didik",521211,A,0,A0,,0,0,3,2,158,ATK,A,0,,0,,0,,0,,1,PKT,1000000,1000000,,0,B07,0,136259,15619,78241,35374,0,8391,30505,66983,19190,574714,34724
626402,DL,2376,AFA,00,5,001,5,052,B,"Pengendalian Sarana Prasarana",521211,A,0,A0,,0,0,1,0,161,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,100,OK,75000,7500000,,0,B07,0,1021939,117144,586811,265302,0,62933,228788,502376,143928,4310356,260423
626402,DL,2376,AFA,00,5,001,5,052,B,"Pengendalian Sarana Prasarana",521211,A,0,A0,,0,0,2,1,162,"Bahan Komputer",A,0,,0,,0,,0,,2,PKT,1500000,3000000,,0,B07,0,408776,46858,234724,106121,0,25173,91515,200950,57571,1724142,104170
626402,DL,2376,AFA,00,5,001,5,052,B,"Pengendalian Sarana Prasarana",521211,A,0,A0,,0,0,3,2,163,ATK,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,B07,0,272517,31238,156483,70747,0,16782,61010,133967,38381,1149428,69447
626402,DL,2376,AFA,00,5,001,5,052,B,"Pengendalian Sarana Prasarana",521211,A,0,A0,,0,0,4,3,164,Cetakan,A,0,,0,,0,,0,,4,Ekspl,250000,1000000,,0,B07,0,136259,15619,78241,35374,0,8391,30505,66983,19190,574714,34724
626402,DL,2376,AFA,00,5,001,5,052,C,"Pertemuan Mitra Dudi",521211,A,0,A0,,0,0,1,0,1549,"Bahan Komputer",A,0,,0,,0,,0,,1,PKT,1500000,1500000,,0,B07,0,0,508406,0,0,0,273127,0,0,0,0,718467
626402,DL,2376,AFA,00,5,001,5,052,C,"Pertemuan Mitra Dudi",521211,A,0,A0,,0,0,2,1,1611,ATK,A,0,,0,,0,,0,,1,PKT,1000000,1000000,,0,B07,0,0,0,0,0,0,0,0,0,0,0,1000000
