KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBD,00,7,953,2,302,A,"Laporan Kinerja Lingkup Pendidikan KP",521211,A,0,A0,,0,0,04,3,1297,ATK,A,0,,0,,0,,0,,4,PKT,1000000,4000000,,0,C08,0,672431,0,347814,170663,188264,409161,0,217189,835156,770791,388531
626402,WA,2378,EBD,00,7,953,2,302,A,"Laporan Kinerja Lingkup Pendidikan KP",521211,A,0,A0,,0,0,05,4,1298,Cetakan,A,0,,0,,0,,0,,12,Ekspl,500000,6000000,,0,C08,0,1008647,0,521721,255994,282396,613742,0,325783,1252735,1156187,582795
626402,WA,2378,EBD,00,7,953,2,301,A,"Monitoring Evaluasi Kinerja Pendidikan KP",521219,A,0,A0,,0,0,01,0,1276,"Langganan biaya aplikasi komunikasi daring (zoom/linktree/zoho)",A,0,,0,,0,,0,,4,PKT,250000,1000000,,0,C08,0,4585,318,26752,14559,335075,72297,93281,95472,50948,274608,32105
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring Evaluasi Kegiatan dan Anggaran Pendidikan KP dan OII",521219,A,0,A0,,0,0,01,0,1283,"Langganan biaya aplikasi komunikasi daring (zoom/linktree/zoho)",A,0,,0,,0,,0,,4,PKT,250000,1000000,,0,C08,0,55246,82421,171684,27702,23854,32062,56680,28904,58254,400069,63124
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring Evaluasi Kegiatan dan Anggaran Pendidikan KP dan OII",521219,A,0,A0,,0,0,02,1,1284,"Dukungan Kegiatan Data dan Informasi Pendidikan KP",A,0,,0,,0,,0,,2,PKT,15000000,30000000,,0,C08,0,1657383,2472630,5150506,831056,715631,961874,1700396,867130,1747615,12002078,1893701
626402,WA,2378,EBD,00,7,953,2,301,C,"Monitoring Evaluasi Penyelenggaraan Pendidikan KP",521219,A,0,A0,,0,0,01,0,1292,"Langganan biaya aplikasi komunikasi daring (zoom/linktree/zoho)",A,0,,0,,0,,0,,4,PKT,250000,1000000,,0,C08,0,0,0,0,0,0,0,0,546197,453803,0,0
626402,WA,2378,EBD,00,7,953,2,102,D,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",521241,A,0,A0,,0,0,01,0,1233,"Pengadaan Lisensi Aplikasi untuk penyelenggaraan Rapat secara online/video conference berbayar 1 Paket x 12 Bulan",A,0,,0,,0,,0,,12,Paket,150000,1800000,,0,C08,0,132674,12176,112760,0,130185,150450,259950,551625,157799,152422,139959
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",521811,A,0,A0,,0,0,01,0,1153,ATK,A,0,,0,,0,,0,,8,Paket,1000000,8000000,,0,C08,16508,146696,37385,370864,1275031,570075,1095011,934547,852598,925501,877091,898693
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",521811,A,0,A0,,0,0,02,1,1154,"Bahan Komputer",A,0,,0,,0,,0,,8,Paket,1000000,8000000,,0,C08,16508,146696,37385,370864,1275031,570075,1095011,934547,852598,925501,877091,898693
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",521811,A,0,A0,,0,0,01,0,1169,ATK,A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,C08,20635,183370,46731,463580,1593789,712593,1368763,1168184,1065748,1156877,1096363,1123367
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",521811,A,0,A0,,0,0,02,1,1170,"Bahan Komputer",A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,C08,20635,183370,46731,463580,1593789,712593,1368763,1168184,1065748,1156877,1096363,1123367
626402,WA,2378,EBD,00,7,953,2,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",521811,A,0,A0,,0,0,01,0,1183,ATK,A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,C08,2063,18337,4673,46358,159379,71259,136876,116818,106575,115688,109636,112338
626402,WA,2378,EBD,00,7,953,2,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",521811,A,0,A0,,0,0,02,1,1184,"Bahan Komputer",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,C08,2063,18337,4673,46358,159379,71259,136876,116818,106575,115688,109636,112338
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",521811,A,0,A0,,0,0,01,0,1194,ATK,A,0,,0,,0,,0,,2,Paket,1000000,2000000,,0,C08,4127,36674,9346,92716,318758,142519,273753,233637,213150,231375,219273,224672
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",521811,A,0,A0,,0,0,02,1,1195,"Bahan Komputer",A,0,,0,,0,,0,,2,Paket,1000000,2000000,,0,C08,4127,36674,9346,92716,318758,142519,273753,233637,213150,231375,219273,224672
626402,WA,2378,EBD,00,7,953,2,102,A,"Reviu dan Pengukuran Kinerja Lingkup BRSDM",521811,A,0,A0,,0,0,01,0,1202,ATK,A,0,,0,,0,,0,,11,Paket,1000000,11000000,,0,C08,0,810788,74406,689087,0,795573,919417,1588583,3371042,964329,931466,855309
626402,WA,2378,EBD,00,7,953,2,102,A,"Reviu dan Pengukuran Kinerja Lingkup BRSDM",521811,A,0,A0,,0,0,02,1,1203,"Bahan Komputer",A,0,,0,,0,,0,,11,Paket,1000000,11000000,,0,C08,0,810788,74406,689087,0,795573,919417,1588583,3371042,964329,931466,855309
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Bahan Pimpinan",521811,A,0,A0,,0,0,01,0,1209,ATK,A,0,,0,,0,,0,,11,Paket,1000000,11000000,,0,C08,0,810788,74406,689087,0,795573,919417,1588583,3371042,964329,931466,855309
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Bahan Pimpinan",521811,A,0,A0,,0,0,02,1,1210,"Bahan Komputer",A,0,,0,,0,,0,,11,Paket,1000000,11000000,,0,C08,0,810788,74406,689087,0,795573,919417,1588583,3371042,964329,931466,855309
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Kinerja Lingkup BRSDM",521811,A,0,A0,,0,0,01,0,1220,ATK,A,0,,0,,0,,0,,11,Paket,1000000,11000000,,0,C08,0,810788,74406,689087,0,795573,919417,1588583,3371042,964329,931466,855309
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Kinerja Lingkup BRSDM",521811,A,0,A0,,0,0,02,1,1221,"Bahan Komputer",A,0,,0,,0,,0,,11,Paket,1000000,11000000,,0,C08,0,810788,74406,689087,0,795573,919417,1588583,3371042,964329,931466,855309
626402,WA,2378,EBD,00,7,953,2,102,D,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",521811,A,0,A0,,0,0,01,0,1234,ATK,A,0,,0,,0,,0,,11,Paket,1000000,11000000,,0,C08,0,810788,74406,689087,0,795573,919417,1588583,3371042,964329,931466,855309
626402,WA,2378,EBD,00,7,953,2,102,D,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",521811,A,0,A0,,0,0,02,1,1235,"Bahan Komputer",A,0,,0,,0,,0,,11,Paket,1000000,11000000,,0,C08,0,810788,74406,689087,0,795573,919417,1588583,3371042,964329,931466,855309
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",522151,A,0,A0,,0,0,01,0,1155," Narasumber pejabat/setara eselon II",A,0,,0,,0,,0,,16,OJ,1000000,16000000,,0,C08,33016,293392,74769,741729,2550062,1140150,2190021,1869094,1705197,1851003,1754182,1797385
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",522151,A,0,A0,,0,0,02,1,1156,"Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,48,OJ,900000,43200000,,0,C08,89142,792157,201877,2002667,6885168,3078404,5913058,5046553,4604031,4997707,4736290,4852946
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",522151,A,0,A0,,0,0,01,0,1171," Narasumber pejabat/setara eselon II",A,0,,0,,0,,0,,12,OJ,1000000,12000000,,0,C08,24762,220044,56077,556296,1912547,855112,1642516,1401820,1278897,1388252,1315636,1348041
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",522151,A,0,A0,,0,0,02,1,1172,"Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,36,OJ,900000,32400000,,0,C08,66857,594118,151408,1502000,5163876,2308803,4434793,3784915,3453023,3748280,3552218,3639709
626402,WA,2378,EBD,00,7,953,2,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",522151,A,0,A0,,0,0,01,0,1185," Narasumber pejabat/setara eselon II",A,0,,0,,0,,0,,4,OJ,1000000,4000000,,0,C08,8254,73348,18692,185432,637516,285037,547505,467273,426299,462751,438545,449348
626402,WA,2378,EBD,00,7,953,2,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",522151,A,0,A0,,0,0,02,1,1186,"Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,4,OJ,900000,3600000,,0,C08,7429,66013,16823,166889,573764,256534,492755,420546,383669,416476,394691,404411
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",522151,A,0,A0,,0,0,01,0,1196," Narasumber pejabat/setara eselon II",A,0,,0,,0,,0,,4,OJ,1000000,4000000,,0,C08,8254,73348,18692,185432,637516,285037,547505,467273,426299,462751,438545,449348
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",522151,A,0,A0,,0,0,02,1,1197,"Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,12,OJ,900000,10800000,,0,C08,22286,198039,50469,500667,1721292,769601,1478264,1261638,1151008,1249427,1184073,1213236
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",522151,A,0,A0,,0,0,03,2,1198,Praktisi,A,0,,0,,0,,0,,2,OJ,1500000,3000000,,0,C08,6190,55011,14019,139074,478137,213778,410629,350455,319724,347063,328909,337011
626402,WA,2378,EBD,00,7,953,2,102,A,"Reviu dan Pengukuran Kinerja Lingkup BRSDM",522151,A,0,A0,,0,0,01,0,1204," Honorarium Narasumber /Pakar / Praktisi/ Profesional   3 ORANG x 3 KEG x 3 JAM",A,0,,0,,0,,0,,12,OJ,1700000,20400000,,0,C08,0,1503643,137989,1277944,0,1475426,1705100,2946100,6251750,1788392,1727447,1586209
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Bahan Pimpinan",522151,A,0,A0,,0,0,01,0,1211," Honorarium Narasumber /Pakar / Praktisi/ Profesional   3 ORANG x 3 KEG x 3 JAM",A,0,,0,,0,,0,,20,OJ,1400000,28000000,,0,C08,0,2063824,189397,1754040,0,2025095,2340333,4043667,8580833,2454655,2371005,2177151
626402,WA,2378,EBD,00,7,953,2,102,D,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",522151,A,0,A0,,0,0,01,0,1236," Honorarium Narasumber /Pakar / Praktisi/ Profesional   5 ORANG x 1 KEG x 2 JAM",A,0,,0,,0,,0,,10,OJ,1700000,17000000,,0,C08,0,1253036,114991,1064953,0,1229522,1420917,2455083,5209792,1490326,1439539,1321841
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring Evaluasi Kegiatan dan Anggaran Pendidikan KP dan OII",522151,A,0,A0,,0,0,01,0,1285,Narasumber/Pembahas,A,0,,0,,0,,0,,10,OJ,1000000,10000000,,0,C08,0,552461,824210,1716835,277019,238544,320625,566799,289043,582538,4000693,631233
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Kinerja Lingkup BRSDM",522191,A,0,A0,,0,0,01,0,1222,"Desain Grafis dan lay out Buku Laporan LKj BRSDM interim 2023",A,0,,0,,0,,0,,3,Paket,3500000,10500000,,0,C08,0,773934,71024,657765,0,759411,877625,1516375,3217813,920496,889127,816430
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Kinerja Lingkup BRSDM",522191,A,0,A0,,0,0,02,1,1223,"Desain Grafis dan lay out Buku Laporan LKj Sekretariat BRSDM interim Tahun 2023",A,0,,0,,0,,0,,3,Paket,3500000,10500000,,0,C08,0,773934,71024,657765,0,759411,877625,1516375,3217813,920496,889127,816430
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Kinerja Lingkup BRSDM",522191,A,0,A0,,0,0,03,2,1224,"Desain Grafis dan lay out Buku Laporan LKj Sekretariat BRSDM Tahun 2022",A,0,,0,,0,,0,,1,Paket,2550000,2550000,,0,C08,0,187955,17249,159743,0,184428,213138,368262,781469,223549,215931,198276
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Kinerja Lingkup BRSDM",522191,A,0,A0,,0,0,04,3,1225,"Desain Grafis dan lay out Buku Laporan LKj BRSDM Tahun 2022",A,0,,0,,0,,0,,1,Paket,2791000,2791000,,0,C08,0,205719,18879,174840,0,201859,233281,403067,855325,244677,236338,217015
626402,WA,2378,EBD,00,7,953,2,102,D,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",522191,A,0,A0,,0,0,01,0,1237,"Desain Grafis dan lay out Buku Laporan tahunan BRSDM  2022",A,0,,0,,0,,0,,1,Paket,4305000,4305000,,0,C08,0,317313,29120,269684,0,311358,359826,621714,1319303,377403,364542,334737
626402,WA,2378,EBD,00,7,953,2,102,D,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",522191,A,0,A0,,0,0,02,1,1238,"Desain Grafis dan lay out Buku refleksi outlook",A,0,,0,,0,,0,,1,Paket,5000000,5000000,,0,C08,0,368540,33821,313221,0,361624,417917,722083,1532292,438331,423394,388777
626402,WA,2378,EBD,00,7,953,2,102,D,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",522191,A,0,A0,,0,0,03,2,1239,"Desain Grafis dan lay out Buku laporan bulanan",A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,C08,0,884496,81170,751732,0,867898,1003000,1733000,3677500,1051995,1016145,933064
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",522192,A,0,A0,,0,0,01,0,1157,"Rapid Test/ PCR Covid-19",A,0,,0,,0,,0,,168,OK,150000,25200000,,0,C08,52000,462092,117762,1168223,4016348,1795736,3449284,2943823,2685685,2915329,2762836,2830882
626402,WA,2378,EBD,00,7,953,2,202,D,"SIMLATLUH KP",523121,A,0,A0,,0,0,01,0,1269,"Pemeiharaan Aplikasi SIMLATLUH KP",A,0,,0,,0,,0,,1,pkt,20000000,20000000,,0,C08,0,885412,2079430,783861,957931,522535,4007596,1643962,3296006,1610249,2891360,1321658
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",524111,A,0,A0,,0,0,01,0,1158," Identifikasi pembinaan sosialisasi dan koordinasi monitoring kinerja manajerial",A,0,,0,,0,,0,,50,OK,5000000,250000000,,0,C08,515870,4584243,1168271,11589509,39844723,17814837,34219084,29204589,26643697,28921915,27409086,28084176
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",524111,A,0,A0,,0,0,02,1,1159," Identifikasi pembinaan sosialisasi koordinasi dan validasi pengukuran mandiri SAKIP",A,0,,0,,0,,0,,20,OK,5000000,100000000,,0,C08,206348,1833697,467308,4635804,15937889,7125935,13687633,11681836,10657479,11568766,10963635,11233670
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",524111,A,0,A0,,0,0,03,2,1160,"  Identifikasi pendampingan dan koordinasi tindak lanjut temuan SAKIP",A,0,,0,,0,,0,,20,OK,5000000,100000000,,0,C08,206348,1833697,467308,4635804,15937889,7125935,13687633,11681836,10657479,11568766,10963635,11233670
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",524111,A,0,A0,,0,0,04,3,1161," Identifikasi pendampingan dan koordinasi monitoring kinerja tematik",A,0,,0,,0,,0,,30,OK,5095000,152850000,,0,C08,315403,2802806,714281,7085826,24361064,10891991,20921548,17855686,16289956,17682859,16757915,17170665
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",524111,A,0,A0,,0,0,01,0,1173," Identifikasi pembinaan dan koordinasi Monitoring Program dan Kegiatan Prioritas Riset dan SDM",A,0,,0,,0,,0,,40,OK,5252000,210080000,,0,C08,433495,3852231,981721,9738896,33482318,14970164,28754980,24541200,22389231,24303664,23032403,23599697
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",524111,A,0,A0,,0,0,02,1,1174," Identifikasi pengukuran dan evaluasi Kinerja Outcome",A,0,,0,,0,,0,,40,OK,5000000,200000000,,0,C08,412696,3667394,934617,9271607,31875779,14251869,27375267,23363671,21314957,23137532,21927269,22467342
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",524111,A,0,A0,,0,0,03,2,1175,"   Identifikasi pembinaan dan evaluasi Rencana Aksi Kinerja",A,0,,0,,0,,0,,40,OK,5000000,200000000,,0,C08,412696,3667394,934617,9271607,31875779,14251869,27375267,23363671,21314957,23137532,21927269,22467342
626402,WA,2378,EBD,00,7,953,2,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",524111,A,0,A0,,0,0,01,0,1187,"  Identifikasi pembinaan sosialisasi dan koordinasi (Monitoring Terpadu)",A,0,,0,,0,,0,,20,OK,5032500,100650000,,0,C08,207689,1845616,470346,4665936,16041486,7172253,13776603,11757768,10726752,11643963,11034898,11306690
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",524111,A,0,A0,,0,0,01,0,1199," Identifikasi pembinaan sosialisasi pendampingan dan validasi data aplikasi monev",A,0,,0,,0,,0,,40,OK,5000000,200000000,,0,C08,412694,3667391,934617,9271607,31875777,14251869,27375267,23363671,21314954,23137532,21927269,22467352
626402,WA,2378,EBD,00,7,953,2,102,A,"Reviu dan Pengukuran Kinerja Lingkup BRSDM",524111,A,0,A0,,0,0,01,0,1206," Reviu/Pengukuran Kinerja Lingkup BRSDM",A,0,,0,,0,,0,,25,OK,4384000,109600000,,0,C08,0,8078397,741353,6865815,0,7926800,9160733,15828066,33587833,9608221,9280791,8521991
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Bahan Pimpinan",524111,A,0,A0,,0,0,01,0,1212,"Perjalanan pendampingan pimpinan/partisipasi kegiatan/penyiapan bahan pimpinan",A,0,,0,,0,,0,,40,OK,4950000,198000000,,0,C08,0,14594184,1339305,12403570,0,14320314,16549500,28594500,60678750,17357918,16766393,15395566
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Kinerja Lingkup BRSDM",524111,A,0,A0,,0,0,01,0,1226,"Koordinasi/pembinaan dan penyusunan LKj",A,0,,0,,0,,0,,20,OK,3657500,73150000,,0,C08,0,5391740,494799,4582430,0,5290560,6114121,10564079,22417427,6412786,6194251,5687807
626402,WA,2378,EBD,00,7,953,2,102,D,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",524111,A,0,A0,,0,0,01,0,1240,"Perjalanan penyusunan laporan kegiatan/kinerja",A,0,,0,,0,,0,,20,OK,3109000,62180000,,0,C08,0,4583163,420596,3895222,0,4497157,5197212,8979828,19055579,5451087,5265325,4834831
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",524111,A,0,A0,,0,0,01,0,1247,"Perjalanan Monitoring  dan Evaluasi Penyelenggaraan Pelatihan dan Penyuluhan KP dan Manajerial",A,0,,0,,0,,0,,40,OK,6500000,260000000,,0,C08,0,14932896,0,3275272,8936641,65604300,35178849,31440801,27496112,24665630,27091757,21377742
626402,WA,2378,EBD,00,7,953,2,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",524111,A,0,A0,,0,0,01,0,1251,"Sosialisasi dan Uji Petik penyusunan Juklak Juknis ke UPT (3 ORANG x 5 Lokasi )",A,0,,0,,0,,0,,15,ok,2000000,30000000,,0,C08,0,1723026,0,377916,1031149,7569727,4059098,3627785,3172628,2846034,3125972,2466665
626402,WA,2378,EBD,00,7,953,2,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",524111,A,0,A0,,0,0,01,0,1255,"Uji Petik penyusunan Laporan Kinerja ke UPT (6 ORANG x 6 Lokasi x 1 kali)",A,0,,0,,0,,0,,36,ok,3700000,133200000,,0,C08,0,5896845,13849005,5220511,6379822,3480085,26690592,10948788,21951397,10724257,19256457,8802241
626402,WA,2378,EBD,00,7,953,2,202,B,"PENILAIAN SAKIP MANDIRI dan PENDAMPINGAN WBK",524111,A,0,A0,,0,0,01,0,1259,"Perjalanan dan Uji Petik Penilaian SAKIP MANDIRI dan WBK",A,0,,0,,0,,0,,12,ok,4000000,48000000,,0,C08,0,2124989,4990632,1881265,2299035,1254085,9618231,3945509,7910413,3864597,6939264,3171980
626402,WA,2378,EBD,00,7,953,2,202,C,"PENYUSUNAN LAPORAN EVALUASI RENCANA AKSI, PELAYANAN PUBLIK DAN LAPORAN TAHUNAN",524111,A,0,A0,,0,0,01,0,1263,"Perjalanan Pelayanan Publlik (PPID), Laporan Tahunan, Refreks Outlook dan Evaluasi Rencana Aksi",A,0,,0,,0,,0,,18,ok,3500000,63000000,,0,C08,0,2789048,6550205,2469161,3017483,1645986,12623929,5178481,10382417,5072284,9107784,4163222
626402,WA,2378,EBD,00,7,953,2,202,D,"SIMLATLUH KP",524111,A,0,A0,,0,0,01,0,1270,"Perjalanan Kegiatan SIMLATLUH KP",A,0,,0,,0,,0,,30,ok,3000000,90000000,,0,C08,0,3984355,9357434,3527372,4310690,2351408,18034184,7397830,14832025,7246120,13011120,5947462
626402,WA,2378,EBD,00,7,953,2,301,A,"Monitoring Evaluasi Kinerja Pendidikan KP",524111,A,0,A0,,0,0,01,0,1277,"Perjalanan Monitoring Evaluasi Kinerja Pendidikan KP",A,0,,0,,0,,0,,18,OK,6059723,109075000,,0,C08,0,500135,34690,2917992,1588065,36548345,7885815,10174620,10413636,5557138,29952822,3501742
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring Evaluasi Kegiatan dan Anggaran Pendidikan KP dan OII",524111,A,0,A0,,0,0,01,0,1286,"Perjalanan Monitoring Evaluasi Kegiatan dan Anggaran Pendidikan KP",A,0,,0,,0,,0,,20,OK,4586900,91738000,,0,C08,0,5068166,7561136,15749904,2541315,2188351,2941346,5199697,2651626,5344089,36701555,5790815
626402,WA,2378,EBD,00,7,953,2,301,C,"Monitoring Evaluasi Penyelenggaraan Pendidikan KP",524111,A,0,A0,,0,0,01,0,1293,"Perjalanan Monitoring Evaluasi Pendidikan KP",A,0,,0,,0,,0,,45,OK,6300889,283540000,,0,C08,0,0,0,0,0,0,0,0,154868735,128671265,0,0
626402,WA,2378,EBD,00,7,953,2,302,A,"Laporan Kinerja Lingkup Pendidikan KP",524111,A,0,A0,,0,0,01,0,1299,"Perjalanan Penyusunan Laporan Kinerja",A,0,,0,,0,,0,,15,OK,4587400,68811000,,0,C08,0,11567670,0,5983352,2935868,3238657,7038694,0,3736246,14366986,13259728,6683799
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",524113,A,0,A0,,0,0,01,0,1162,"Perjalanan dalam kota lebih dari 8 jam",A,0,,0,,0,,0,,143,OK,210000,30030000,,0,C08,61966,550659,140333,1392132,4786148,2139918,4110396,3508055,3200441,3474100,3292379,3373473
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",524113,A,0,A0,,0,0,02,1,1163,"Transport lokal",A,0,,0,,0,,0,,143,OK,150000,21450000,,0,C08,44262,393328,100238,994380,3418677,1528513,2935997,2505754,2286029,2481500,2351700,2409622
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",524113,A,0,A0,,0,0,01,0,1176,"Perjalanan dalam kota lebih dari 8 jam",A,0,,0,,0,,0,,144,OK,210000,30240000,,0,C08,62400,554510,141314,1401867,4819618,2154883,4139140,3532587,3222822,3498395,3315403,3397061
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",524113,A,0,A0,,0,0,02,1,1177,"Transport lokal",A,0,,0,,0,,0,,144,OK,150000,21600000,,0,C08,44571,396079,100939,1001334,3442584,1539202,2956529,2523276,2302015,2498853,2368145,2426473
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Bahan Pimpinan",524113,A,0,A0,,0,0,01,0,1213,"Perjalanan dalam kota lebih dari 8 jam",A,0,,0,,0,,0,,20,OK,210000,4200000,,0,C08,0,309574,28410,263106,0,303764,351050,606550,1287125,368198,355651,326572
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Bahan Pimpinan",524113,A,0,A0,,0,0,02,1,1214,"Transport lokal",A,0,,0,,0,,0,,20,OK,150000,3000000,,0,C08,0,221124,20293,187933,0,216974,250750,433250,919375,262999,254036,233266
626402,WA,2378,EBD,00,7,953,2,102,A,"Reviu dan Pengukuran Kinerja Lingkup BRSDM",524114,A,0,A0,,0,0,01,0,1430,"Fullboard meeting peserta  80 ORG x 2 HARI x 1 KALI",A,0,,0,,0,,0,,160,OK,1100000,176000000,,0,C08,0,12972608,1190493,11025396,0,12729168,14710667,25417333,53936667,15429260,14903460,13684948
626402,WA,2378,EBD,00,7,953,2,102,A,"Reviu dan Pengukuran Kinerja Lingkup BRSDM",524114,A,0,A0,,0,0,02,1,1431," Fullboard meeting narasumber  6 ORG x 2 HARI x 1 KALI",A,0,,0,,0,,0,,12,OK,1100000,13200000,,0,C08,0,972946,89287,826905,0,954688,1103300,1906300,4045250,1157195,1117760,1026369
